Condition,PLV,Subject,Pair
Intra,0.0254729762455014,5,11
Intra,0.0583571045916509,5,12
Intra,0.0214911588272805,5,13
Intra,0.0345167395801856,5,14
Intra,0.0252001340532188,5,15
Intra,0.0237202748078007,5,16
Intra,0.0242604232393756,5,17
Intra,0.0214467854980258,5,18
Intra,0.0662448403660459,5,19
Intra,0.0224760679555765,5,20
Intra,0.0453321270623895,5,21
Intra,0.0237583100886121,26,1
Intra,0.0205850963133621,26,2
Intra,0.0268418861207758,26,3
Intra,0.0210843459685649,26,4
Intra,0.0222975036690847,2,1
Intra,0.0276441235944364,2,2
Intra,0.0199614260017273,6,1
Intra,0.0236080494903062,6,1
Intra,0.0210358872685918,6,2
Intra,0.0241729175807831,6,3
Intra,0.0223824968329945,6,4
Intra,0.0240618958927403,6,5
Intra,0.0235225993191956,6,6
Intra,0.016514536693799,6,7
Intra,0.0186981731007909,6,8
Intra,0.0269476584429032,6,9
Intra,0.0242101411050827,6,10
Intra,0.0225742420634128,18,1
Intra,0.0219339425069533,18,2
Intra,0.0217031969394289,18,3
Intra,0.0288067664622749,2,1
Intra,0.0254058575397008,2,2
Intra,0.0207094103094212,6,1
Intra,0.0211876219332771,6,2
Intra,0.0208639429377603,6,3
Intra,0.026236385874298,20,1
Intra,0.0248786888097459,20,2
Intra,0.018544980997374,6,1
Intra,0.0209683446875525,6,2
Intra,0.0249374169482157,6,3
Intra,0.0250965809044962,6,4
Intra,0.027399208482183,6,5
Intra,0.0271450360410556,6,6
Intra,0.0237663648371108,6,7
Intra,0.0248787419385738,6,8
Intra,0.026496333732668,6,9
Intra,0.0227638738586141,6,10
Intra,0.0473038736333872,18,1
Intra,0.0204751602102323,18,2
Intra,0.0228711304009294,18,3
Intra,0.0268212398519646,18,4
Intra,0.0278718836646665,2,1
Intra,0.0413634096914581,2,2
Intra,0.034597020013573,2,3
Intra,0.0369924319724344,2,4
Intra,0.0220595656223897,6,1
Intra,0.0259057900485353,6,2
Intra,0.0240581331827572,6,3
Intra,0.02305823680519,6,4
Intra,0.0235453303639741,6,5
Intra,0.0229825304366881,6,6
Intra,0.0249778878824047,6,7
Intra,0.0211546974432632,6,8
Intra,0.0255070818323543,6,9
Intra,0.0228699807836407,6,10
Intra,0.028598409030537,23,1
Intra,0.026326276454294,23,2
Intra,0.0290680487161466,23,3
Intra,0.0223860093732733,23,4
Intra,0.0271252630009252,2,1
Intra,0.0250629923786171,6,1
Intra,0.0286745800597683,6,2
Intra,0.0235798849223793,6,3
Intra,0.024422531567479,4,1
Intra,0.0220510057288534,4,2
Intra,0.0217487138099749,4,3
Intra,0.0232458932780087,4,4
Intra,0.0257575173076541,4,5
Intra,0.0230377811387444,4,6
Intra,0.0224128052916279,4,7
Intra,0.0238399069574331,4,8
Intra,0.0261441690656901,4,9
Intra,0.0271538943645381,4,10
Intra,0.0236655904454551,6,1
Intra,0.0238988420369645,6,2
Intra,0.0229607736381395,6,3
Intra,0.0209274824167659,6,4
Intra,0.0254824121259883,6,5
Intra,0.0259181345512264,6,6
Intra,0.0265564315042404,6,7
Intra,0.0222750053962743,6,8
Intra,0.0250545993668309,6,9
Intra,0.0229534081444615,6,10
Intra,0.0426299665859766,23,1
Intra,0.0196037199214969,23,2
Intra,0.0501494787264007,23,3
Intra,0.0206129733664512,23,4
Intra,0.0330767116980116,2,1
Intra,0.0385525656237143,2,2
Intra,0.0347423738755348,4,1
Intra,0.0266174204827703,4,2
Intra,0.0282337529952972,4,3
Intra,0.0310368280007714,4,4
Intra,0.0263911471361521,4,5
Intra,0.0271117968265326,4,6
Intra,0.0272455401286796,4,7
Intra,0.024250512608511,4,8
Intra,0.0224264159251721,4,9
Intra,0.0245652722730473,4,10
Intra,0.0270204701598166,4,11
Intra,0.02505638896617,4,12
Intra,0.0240615469829315,4,13
Intra,0.0275186102202847,4,14
Intra,0.0245206558037177,4,15
Intra,0.0253220613291918,23,1
Intra,0.0255637469230067,6,1
Intra,0.0268241384604259,6,2
Intra,0.0279880225738779,6,3
Intra,0.025293746276287,6,4
Intra,0.0213208872567854,6,5
Intra,0.0216995595608375,6,6
Intra,0.018885533151152,6,7
Intra,0.0427973331493181,6,8
Intra,0.0250911315987737,6,9
Intra,0.0172535574685012,6,10
Intra,0.0214023310260476,6,11
Intra,0.0226701450113343,6,12
Intra,0.0256465121045204,6,13
Intra,0.112579732117815,6,14
Intra,0.0229162357384518,6,15
Intra,0.0194152663602795,6,16
Intra,0.0553914961964468,6,17
Intra,0.0212245791197444,6,18
Intra,0.0221875998458941,6,19
Intra,0.556989589294324,6,20
Intra,0.0248983112802139,6,21
Intra,0.0244609095076697,6,22
Intra,0.581481901542081,6,23
Intra,0.0249117480108322,6,24
Intra,0.0227116321780922,6,25
Intra,0.0243196115654804,6,26
Intra,0.0298989593924562,6,27
Intra,0.0234348206537873,6,28
Intra,0.181579006267902,6,29
Intra,0.0232666395238982,6,30
Intra,0.023184106313424,19,1
Intra,0.0247961185973835,19,2
Intra,0.0289671823568912,25,1
Intra,0.0238521214217747,25,2
Intra,0.0272378491282321,25,3
Intra,0.0299318803566319,25,4
Intra,0.0260021711543145,25,5
Intra,0.0271523375776061,3,1
Intra,0.0242359643562132,3,2
Intra,0.0286733567857972,3,3
Intra,0.0323326722203436,3,4
Intra,0.0349476725128412,3,5
Intra,0.0365128525338359,3,6
Intra,0.0293673131814184,3,7
Intra,0.0278298667897065,3,8
Intra,0.0300043765701739,3,9
Intra,0.0266865961209657,3,10
Intra,0.023376615493444,6,1
Intra,0.0266533516841611,6,2
Intra,0.0233822941059767,6,3
Intra,0.0235639962808624,6,4
Intra,0.0240804361288148,6,5
Intra,0.0235939055560585,6,6
Intra,0.0249109051120818,6,7
Intra,0.0209669536246016,6,8
Intra,0.0192035792301093,6,9
Intra,0.0232042084334928,6,10
Intra,0.0178996263785663,6,11
Intra,0.0294950051642572,6,12
Intra,0.0226954151051152,6,13
Intra,0.0217341262571474,6,14
Intra,0.0284474711975534,6,15
Intra,0.0215150274303914,6,16
Intra,0.0241453702744209,6,17
Intra,0.0222643907452838,6,18
Intra,0.0186662611675427,6,19
Intra,0.0232014019579296,6,20
Intra,0.0432552166564389,6,21
Intra,0.0231270023298925,6,22
Intra,0.0189183695428021,6,23
Intra,0.0209520152236402,6,24
Intra,0.0223546218612551,6,25
Intra,0.0160133445383054,6,26
Intra,0.0237812252855191,6,27
Intra,0.0205250329120185,6,28
Intra,0.0235039913899361,6,29
Intra,0.0192742886728731,6,30
Intra,0.0192741252001699,6,31
Intra,0.0290549416478395,6,32
Intra,0.0206711604040469,6,33
Intra,0.0234671269338259,6,34
Intra,0.0238315377923499,6,35
Intra,0.0200974245893301,6,36
Intra,0.0249977892104837,6,37
Intra,0.0274772544020114,6,38
Intra,0.0249020693429681,6,39
Intra,0.0222381515525244,6,40
Intra,0.075398518663223,6,41
Intra,0.0506934692371361,6,42
Intra,0.0252339970010127,6,43
Intra,0.0268529212434798,6,44
Intra,0.0247115989378539,6,45
Intra,0.023271057376711,6,46
Intra,0.0238227254103098,6,47
Intra,0.0212087180621143,6,48
Intra,0.0199390475845479,6,49
Intra,0.0244665923600679,6,50
Intra,0.0245622929906522,6,51
Intra,0.0314286038062497,6,52
Intra,0.0239691528001355,6,53
Intra,0.026130363788243,6,54
Intra,0.0190679030611818,6,55
Intra,0.0300537141429097,6,56
Intra,0.0220182918594087,6,57
Intra,0.0229202939296443,6,58
Intra,0.023271543268866,6,59
Intra,0.0215718916689965,6,60
Intra,0.73414322522441,6,61
Intra,0.192897990413015,6,62
Intra,0.0544383951023225,6,63
Intra,0.0837584092677366,6,64
Intra,0.0301809626128525,6,65
Intra,0.0497344690290802,6,66
Intra,0.0300451378284313,6,67
Intra,0.0324160844075802,6,68
Intra,0.0373468971143755,6,69
Intra,0.0292436856562154,6,70
Intra,0.761522384984739,6,71
Intra,0.197426783027374,6,72
Intra,0.0579562113342481,6,73
Intra,0.0814206817775586,6,74
Intra,0.0339870545838616,6,75
Intra,0.0492451345089243,6,76
Intra,0.0289942807814639,6,77
Intra,0.0350811546101344,6,78
Intra,0.0389621283307268,6,79
Intra,0.0310514093688062,6,80
Intra,0.0253875229236784,6,81
Intra,0.0277343065780032,6,82
Intra,0.0242372283672015,6,83
Intra,0.024495612159524,6,84
Intra,0.0258766885771022,6,85
Intra,0.0243880055196514,6,86
Intra,0.0269500440986016,6,87
Intra,0.0227543397230704,6,88
Intra,0.0212459147730468,6,89
Intra,0.0228882827403845,6,90
Intra,0.145163021165654,6,91
Intra,0.074976166532455,6,92
Intra,0.0273477779218168,6,93
Intra,0.0262259676343646,6,94
Intra,0.0205488951391425,6,95
Intra,0.0303278012714054,6,96
Intra,0.023235758225659,6,97
Intra,0.0216848012821446,6,98
Intra,0.021348984375454,6,99
Intra,0.0232616972432017,6,100
Intra,0.0222979725972339,7,1
Intra,0.0326324680137429,7,2
Intra,0.0223630377076639,7,3
Intra,0.0319080448966642,7,4
Intra,0.0218614389567439,7,5
Intra,0.0194370152979888,7,6
Intra,0.0253138152398549,14,1
Intra,0.0231069933080275,14,2
Intra,0.0260368306397932,14,3
Intra,0.0218531664648276,18,1
Intra,0.029395442912893,18,2
Intra,0.0267232913029773,18,3
Intra,0.0182617640630665,18,4
Intra,0.0274165403511861,18,5
Intra,0.0180083214552286,18,6
Intra,0.02032072287807,18,7
Intra,0.0289381406892052,18,8
Intra,0.0246440571274296,18,9
Intra,0.0211812011208419,18,10
Intra,0.0227444853381333,18,11
Intra,0.0219688746382055,18,12
Intra,0.0245186020768095,19,1
Intra,0.0195928105458324,19,2
Intra,0.0262379345117267,19,3
Intra,0.0245043851581162,19,4
Intra,0.0266849140355435,23,1
Intra,0.0235531845278229,23,2
Intra,0.0237527226120915,23,3
Intra,0.0282863909359594,23,4
Intra,0.0268180718176947,23,5
Intra,0.0240373928575963,23,6
Intra,0.0256886097419975,23,7
Intra,0.0295097664760616,23,8
Intra,0.0254120472977021,23,9
Intra,0.0262356599662787,23,10
Intra,0.0227667997608437,23,11
Intra,0.0240360864767354,23,12
Intra,0.0290811981862841,23,13
Intra,0.0221507964669353,23,14
Intra,0.0224447538355438,23,15
Intra,0.0301265242081875,23,16
Intra,0.057024710511194,24,1
Intra,0.0258847486944332,24,2
Intra,0.0274971414637403,24,3
Intra,0.0266878216788588,24,4
Intra,0.0344924683817277,24,5
Intra,0.0264660770177571,24,6
Intra,0.0327245058138606,24,7
Intra,0.0187696916342964,24,8
Intra,0.0224205291075318,24,9
Intra,0.0266487299729572,24,10
Intra,0.0249293327394787,24,11
Intra,0.0211591392163634,24,12
Intra,0.021000015759305,24,13
Intra,0.0233392917864797,24,14
Intra,0.0222366514815273,25,1
Intra,0.0241596220162104,25,2
Intra,0.025178595531822,25,3
Intra,0.0259162323234319,25,4
Intra,0.0217036869057525,25,5
Intra,0.019831351411653,25,6
Intra,0.0252031362471712,25,7
Intra,0.0213058739050634,25,8
Intra,0.0250806043988626,25,9
Intra,0.0259907034330358,25,10
Intra,0.0261039538565448,25,11
Intra,0.0232871240246345,25,12
Intra,0.030178915851644,25,13
Intra,0.0272810147572273,25,14
Intra,0.0262606953716976,25,15
Intra,0.0225712299216882,25,16
Intra,0.0215492765471798,25,17
Intra,0.025642084982647,25,18
Intra,0.0255312484947732,25,19
Intra,0.0235750085876456,25,20
Intra,0.0299441657698599,25,21
Intra,0.0242590546346057,25,22
Intra,0.0266367806545439,25,23
Intra,0.0201506130865947,25,24
Intra,0.0205730516349295,25,25
Intra,0.0252996932103996,25,26
Intra,0.0250579286148045,25,27
Intra,0.0210484138549964,25,28
Intra,0.0280387453070267,25,29
Intra,0.0256200946626412,25,30
Intra,0.0320160859536252,3,1
Intra,0.0239955283531531,7,1
Intra,0.0197297661313466,7,2
Intra,0.0214731965794864,7,3
Intra,0.0217353796475684,7,4
Intra,0.0281198904593058,7,5
Intra,0.0225019317946826,7,6
Intra,0.0218077651637366,7,7
Intra,0.0252960835164568,7,8
Intra,0.0211562678175803,7,9
Intra,0.0228095267733318,7,10
Intra,0.0268291950148218,7,11
Intra,0.0285525485084993,7,12
Intra,0.0256190733368449,23,1
Intra,0.0290045182497649,23,2
Intra,0.0275767835030741,23,3
Intra,0.0246773281513522,23,4
Intra,0.0317384970283608,24,1
Intra,0.0268872562222545,24,2
Intra,0.022595572597438,24,3
Intra,0.0215170739362258,24,4
Intra,0.0262912953609356,24,5
Intra,0.0243398113898267,24,6
Intra,0.0255175038994764,24,7
Intra,0.0206209096786444,24,8
Intra,0.0324270517852675,25,1
Intra,0.0280266547107606,25,2
Intra,0.0220740338433525,25,3
Intra,0.0242310594619326,25,4
Intra,0.0237904153090805,25,5
Intra,0.0259178267989672,25,6
Intra,0.0232186023779214,25,7
Intra,0.0247561657215447,25,8
Intra,0.0253217772041877,25,9
Intra,0.0212435239264134,25,10
Intra,0.0316128612455492,6,1
Intra,0.0267900049459058,6,2
Intra,0.0277634675887946,6,3
Intra,0.0217841981452461,6,4
Intra,0.0255027268915326,6,5
Intra,0.0234806243588272,6,6
Intra,0.0272457821596318,6,7
Intra,0.0230219439103559,6,8
Intra,0.0246267258587173,6,9
Intra,0.0221630413415727,6,10
Intra,0.586294169766379,6,11
Intra,0.382376327478284,6,12
Intra,0.0694425731074871,6,13
Intra,0.102044112957567,6,14
Intra,0.0270818218810697,6,15
Intra,0.147551123678571,6,16
Intra,0.0286316826745187,6,17
Intra,0.0251943700024691,6,18
Intra,0.0306704452149709,6,19
Intra,0.024320764874954,6,20
Intra,0.024860970518214,6,21
Intra,0.0254538625968638,6,22
Intra,0.0247028474020847,6,23
Intra,0.0223930466779532,6,24
Intra,0.0252531609723755,6,25
Intra,0.0263353799553217,6,26
Intra,0.0270415963547217,6,27
Intra,0.0186716770911731,6,28
Intra,0.0298487568765181,6,29
Intra,0.0220356042721399,6,30
Intra,0.0379341486988899,10,1
Intra,0.0444063998688799,10,2
Intra,0.0389620550973949,10,3
Intra,0.0510143842188871,10,4
Intra,0.0232588436097768,10,5
Intra,0.0241335370041204,10,6
Intra,0.025431252371769,10,7
Intra,0.0259901696081645,19,1
Intra,0.0229051824376478,19,2
Intra,0.0227016319450129,19,3
Intra,0.0298922896604063,19,4
Intra,0.0257116146705472,19,5
Intra,0.0272587323304816,19,6
Intra,0.0279375431682259,19,7
Intra,0.0270507833909179,19,8
Intra,0.0251447461310451,25,1
Intra,0.0260817168993016,25,2
Intra,0.0295436797171447,25,3
Intra,0.0278842530105806,25,4
Intra,0.0272164706520412,25,5
Intra,0.0236344787618625,25,6
Intra,0.0299056048944836,2,1
Intra,0.0401939191120656,2,2
Intra,0.0223862471217838,5,1
Intra,0.0249674431190529,5,2
Intra,0.0273680011101793,5,3
Intra,0.0308514185836662,5,4
Intra,0.0610401029780915,5,5
Intra,0.0188378693840405,5,6
Intra,0.0469376324149243,5,7
Intra,0.0178999440269168,5,8
Intra,0.0210476420324114,5,9
Intra,0.0211132469801388,5,10
Intra,0.0220169202249996,5,11
Intra,0.0655379291188891,5,12
Intra,0.0242350623467178,5,13
Intra,0.0367723827991166,5,14
Intra,0.0235615451516495,10,1
Intra,0.0233042512376933,10,2
Intra,0.0230861487781456,10,3
Intra,0.0969290593895515,10,4
Intra,0.0413616020134829,10,5
Intra,0.0483019671001398,10,6
Intra,0.187588008064039,10,7
Intra,0.0382319815871243,10,8
Intra,0.028240390829167,10,9
Intra,0.0253853529942286,10,10
Intra,0.0247112765274674,10,11
Intra,0.0245165442553363,10,12
Intra,0.0252685218955944,25,1
Intra,0.0247147468747803,25,2
Intra,0.0292231670142928,26,1
Intra,0.0318135681692871,26,2
Intra,0.0231634325437856,26,3
Intra,0.0254427022467903,26,4
Intra,0.0269843424150929,26,5
Intra,0.0323146014643097,26,6
Intra,0.0350859186526867,26,7
Intra,0.0276280142716574,26,8
Intra,0.0272446022468003,26,9
Intra,0.0313786949248487,26,10
Intra,0.0260837357506967,26,11
Intra,0.0268893569050113,26,12
Intra,0.0256644876220207,26,13
Intra,0.0329427842130599,26,14
Intra,0.0298707476051916,26,15
Intra,0.0362235430439344,26,16
Intra,0.0285763691886356,26,17
Intra,0.025395443698081,26,18
Intra,0.0271411619911036,26,19
Intra,0.0274791584725925,26,20
Intra,0.0248603883191003,26,21
Intra,0.0248723366547853,26,22
Intra,0.0272887191752845,1,1
Intra,0.0309996401646812,1,2
Intra,0.0289086811817258,1,3
Intra,0.0293007811762707,1,4
Intra,0.0252790984607738,3,1
Intra,0.0263642654451707,3,2
Intra,0.036336446915346,3,3
Intra,0.0290935397412592,3,4
Intra,0.0285624053113908,3,5
Intra,0.0398899386171938,3,6
Intra,0.0272153638457616,3,7
Intra,0.0300478024874786,3,8
Intra,0.0217798334250178,3,9
Intra,0.0364744034770256,3,10
Intra,0.0229693909021478,4,1
Intra,0.0241515533871453,4,2
Intra,0.0234552728256464,4,3
Intra,0.0200329446901148,4,4
Intra,0.0245435464389643,4,5
Intra,0.0253468510022373,4,6
Intra,0.0206358814035142,7,1
Intra,0.0244760946946807,7,2
Intra,0.019578765048562,7,3
Intra,0.0225703914523169,7,4
Intra,0.0243326008850444,7,5
Intra,0.0259953868790921,7,6
Intra,0.0238888270562172,7,7
Intra,0.0279337374216231,7,8
Intra,0.0244312730571048,8,1
Intra,0.022209448402841,8,2
Intra,0.0233181585720469,8,3
Intra,0.0197774862687039,8,4
Intra,0.0240440241460286,8,5
Intra,0.0266473061521912,8,6
Intra,0.024090584448803,8,7
Intra,0.0226652691137166,8,8
Intra,0.0176298321409315,8,9
Intra,0.020254891639911,8,10
Intra,0.0205331379341024,8,11
Intra,0.0243109602133586,8,12
Intra,0.0245075361272776,8,13
Intra,0.024033458044426,8,14
Intra,0.0255616938603026,8,15
Intra,0.0239227435910305,8,16
Intra,0.0219896307039412,8,17
Intra,0.0203966693646836,8,18
Intra,0.0225947665190611,8,19
Intra,0.0220812298349724,8,20
Intra,0.0279973737657058,8,21
Intra,0.0252481477112669,8,22
Intra,0.0221731901934259,8,23
Intra,0.0251833518121157,8,24
Intra,0.0233856982238009,8,25
Intra,0.0254508689405006,8,26
Intra,0.0239464255487661,8,27
Intra,0.0251635929683215,8,28
Intra,0.0256098448544336,8,29
Intra,0.0206629572478015,8,30
Intra,0.0255416316246812,8,31
Intra,0.0195170293363854,8,32
Intra,0.0230781656387859,8,33
Intra,0.0247159949701527,8,34
Intra,0.025559081966996,8,35
Intra,0.026500283327856,8,36
Intra,0.0239715648816811,8,37
Intra,0.0238365612334284,8,38
Intra,0.0227682661267917,8,39
Intra,0.0200093613708998,8,40
Intra,0.0265365103553822,8,41
Intra,0.0252387841717658,8,42
Intra,0.0233857857014687,8,43
Intra,0.0291184374881609,8,44
Intra,0.0209346018716522,8,45
Intra,0.0223037658171122,8,46
Intra,0.024231019961995,8,47
Intra,0.0230415557998624,8,48
Intra,0.0253060105247141,8,49
Intra,0.0260977694513269,8,50
Intra,0.0221610870706772,8,51
Intra,0.0245835799246667,8,52
Intra,0.0259189596375896,8,53
Intra,0.0216977101846878,8,54
Intra,0.031558419190871,8,55
Intra,0.0303793952334931,8,56
Intra,0.0222127798646426,9,1
Intra,0.022366946175271,9,2
Intra,0.0254555311513991,10,1
Intra,0.0246030773487651,10,2
Intra,0.0258066535621197,10,3
Intra,0.0574889132432522,10,4
Intra,0.0332469985060329,10,5
Intra,0.048528296469592,10,6
Intra,0.0714481933790315,10,7
Intra,0.0338836299135983,10,8
Intra,0.0208516776687721,10,9
Intra,0.0273066569645907,10,10
Intra,0.0268144843756083,10,11
Intra,0.0243572946578785,10,12
Intra,0.0260281430767279,10,13
Intra,0.0222827109855902,10,14
Intra,0.0258935090184169,10,15
Intra,0.0568294103482711,10,16
Intra,0.0294891936241258,10,17
Intra,0.0419967924674073,10,18
Intra,0.0619293619779264,10,19
Intra,0.0295523793441748,10,20
Intra,0.0253477517164231,10,21
Intra,0.0221045379948079,10,22
Intra,0.0247256120705869,10,23
Intra,0.0232388908284737,10,24
Intra,0.0289841425331544,10,25
Intra,0.0240279961155509,10,26
Intra,0.0230506612173366,10,27
Intra,0.044869706008107,10,28
Intra,0.0326952763633525,10,29
Intra,0.0362623168491387,10,30
Intra,0.0597180446367017,10,31
Intra,0.029878651141243,10,32
Intra,0.021672080174726,10,33
Intra,0.0269837674173099,10,34
Intra,0.0297088890980537,10,35
Intra,0.0277675144293194,10,36
Intra,0.0298785673147858,10,37
Intra,0.0247816578344388,10,38
Intra,0.0274574220201262,10,39
Intra,0.0522879244937643,10,40
Intra,0.038847025739826,10,41
Intra,0.0469162029739102,10,42
Intra,0.0697746270813695,10,43
Intra,0.0465743335453099,10,44
Intra,0.0198350668669754,10,45
Intra,0.023269728112225,10,46
Intra,0.0231243333833284,10,47
Intra,0.0314816734858464,10,48
Intra,0.0236789219965729,10,49
Intra,0.0172776638426367,10,50
Intra,0.0180339296281074,10,51
Intra,0.0236375917582587,10,52
Intra,0.0198291427503924,10,53
Intra,0.0437064831737504,10,54
Intra,0.02589391065455,10,55
Intra,0.0254279408577617,10,56
Intra,0.0281536392767443,10,57
Intra,0.0268749601254209,10,58
Intra,0.0231719057932868,10,59
Intra,0.0261964856331993,10,60
Intra,0.0311180784710776,10,61
Intra,0.0223682560678297,10,62
Intra,0.0241935279426918,10,63
Intra,0.0281647093732327,10,64
Intra,0.0251262416621746,10,65
Intra,0.0284874076590796,10,66
Intra,0.0234959435680985,10,67
Intra,0.0229808453349965,10,68
Intra,0.0299499894229088,10,69
Intra,0.0255762815824111,10,70
Intra,0.026187118968111,10,71
Intra,0.0275089993176094,10,72
Intra,0.0269654234418909,10,73
Intra,0.0307357205054186,10,74
Intra,0.0277306047427771,10,75
Intra,0.0258130694814077,10,76
Intra,0.0284631084245742,10,77
Intra,0.0250272413167223,10,78
Intra,0.0231127291173481,10,79
Intra,0.0251931891080608,10,80
Intra,0.0234903073419028,10,81
Intra,0.0293869618950243,10,82
Intra,0.0237723321194212,10,83
Intra,0.0227450489415164,10,84
Intra,0.0243184274331064,11,1
Intra,0.0234903476515165,11,2
Intra,0.0452984760057187,11,3
Intra,0.0204441532542919,11,4
Intra,0.0209305666494271,11,5
Intra,0.0248651277852174,11,6
Intra,0.0277170655049667,11,7
Intra,0.0281989349576175,11,8
Intra,0.0196789541443832,12,1
Intra,0.0215494409890277,12,2
Intra,0.026612562627261,12,3
Intra,0.024381282030517,12,4
Intra,0.0216165394727676,12,5
Intra,0.0248851298832007,12,6
Intra,0.0310036032169502,12,7
